"site_id","year","gdd_wtr_5c","annual_har_w","wbic","cpe","tri_harvest","stocking_weight","survey_time_cpue","survey_time_har","state","species"
"nhdhr_70332997",2012,2488.627854,-999,1542400,0.46,292.4509395,15.6584298660808,13,3,"WI","WE"
"nhdhr_70332997",2013,2385.542574,-999,1542400,-999,400.759832,1390.30947106016,13,3,"WI","WE"
"nhdhr_70332997",2014,2253.17684,-999,1542400,7.14,215.155728666667,0,13,3,"WI","WE"
"nhdhr_70332997",2015,2470.54495,-999,1542400,4.32,0,1375.33499309449,13,3,"WI","WE"
"nhdhr_70332997",2016,2647.380273,-999,1542400,5.67,0,0,13,3,"WI","WE"
"nhdhr_70332997",2017,2453.433953,-999,1542400,3.49,0,793.666765654078,13,3,"WI","WE"
"nhdhr_70332997",2018,2564.091249,-999,1542400,9.65,0,0,13,3,"WI","WE"
"nhdhr_70332997",2019,2302.890283,-999,1542400,4.91,0,968.287621416201,13,3,"WI","WE"
"nhdhr_70332997",2020,2313.665852,-999,1542400,8.89,0,0,13,3,"WI","WE"
"nhdhr_70333361",1990,2359.168455,-999,1536300,-999,177.853718675955,0,1,3,"WI","WE"
"nhdhr_70333361",1991,2510.264157,-999,1536300,-999,180.160163,0,1,3,"WI","WE"
"nhdhr_70333361",1992,2162.536779,745.427333333333,1536300,-999,281.485845320372,0,1,3,"WI","WE"
"nhdhr_70333361",1993,2114.516383,-999,1536300,-999,285.628530446827,0,1,3,"WI","WE"
"nhdhr_70333361",1994,2425.68526,-999,1536300,-999,275.51091126383,0,1,3,"WI","WE"
"nhdhr_70333361",1995,2370.873726,-999,1536300,-999,283.035741267912,0,1,3,"WI","WE"
"nhdhr_70333361",1996,2178.228968,-999,1536300,-999,419.657090056951,0,1,3,"WI","WE"
"nhdhr_70333361",1997,2276.194084,-999,1536300,-999,179.1032505,0,1,3,"WI","WE"
"nhdhr_70333361",1998,2735.149992,-999,1536300,-999,227.275114429374,0,1,3,"WI","WE"
"nhdhr_70333361",1999,2462.029936,-999,1536300,-999,181.625449574914,0,1,3,"WI","WE"
"nhdhr_70333361",2000,2420.891695,-999,1536300,-999,180.66660144254,0,1,3,"WI","WE"
"nhdhr_70333361",2001,2501.253618,-999,1536300,-999,181.373794711166,0,1,3,"WI","WE"
"nhdhr_70333361",2002,2460.516351,-999,1536300,-999,193.240439736375,0,1,3,"WI","WE"
"nhdhr_70333361",2003,2463.425797,-999,1536300,-999,239.710039237498,0,1,3,"WI","WE"
"nhdhr_70333361",2004,2278.499293,-999,1536300,-999,140.8643715,0,1,3,"WI","WE"
"nhdhr_70333361",2005,2641.087185,-999,1536300,-999,117.962399166667,0,1,3,"WI","WE"
"nhdhr_70333361",2006,2539.221327,-999,1536300,-999,117.546069105124,0,1,3,"WI","WE"
"nhdhr_70333361",2007,2658.830772,-999,1536300,-999,213.660860665748,0,1,3,"WI","WE"
"nhdhr_70333361",2008,2341.127591,-999,1536300,-999,248.031595274955,0,1,3,"WI","WE"
"nhdhr_70333361",2009,2186.832765,-999,1536300,-999,126.951753566749,0,1,3,"WI","WE"
"nhdhr_70333361",2010,2628.386828,-999,1536300,-999,316.460288309247,0,1,3,"WI","WE"
"nhdhr_70333361",2011,2437.735574,-999,1536300,-999,219.585549662789,0,1,3,"WI","WE"
"nhdhr_70333361",2012,2538.012451,-999,1536300,-999,164.734905839457,0,1,3,"WI","WE"
"nhdhr_70333361",2013,2415.397762,-999,1536300,-999,200.962252755665,0,1,3,"WI","WE"
"nhdhr_70333361",2014,2311.807036,1086.28866666667,1536300,69.63,168.59529172229,0,1,3,"WI","WE"
"nhdhr_70333361",2015,2535.416188,-999,1536300,-999,373.605307833333,0,1,3,"WI","WE"
"nhdhr_70333361",2016,2708.505387,-999,1536300,-999,268.293282994999,0,1,3,"WI","WE"
"nhdhr_70333361",2017,2513.108608,-999,1536300,-999,315.982643839867,0,1,3,"WI","WE"
"nhdhr_70333361",2018,2609.504558,1548.24678,1536300,-999,113.398540569708,0,1,3,"WI","WE"
"nhdhr_70333361",2019,2374.635725,-999,1536300,-999,352.97358526383,0,1,3,"WI","WE"
"nhdhr_70333361",2020,2368.579221,-999,1536300,-999,181.098655698499,0,1,3,"WI","WE"
"nhdhr_70333891",1990,2298.797932,-999,1588200,-999,79.515178,0,22,8,"WI","WE"
"nhdhr_70333891",1991,2438.976608,-999,1588200,-999,40.4349631666667,47.1261863409969,22,8,"WI","WE"
"nhdhr_70333891",1992,2100.02234,378.918666666667,1588200,9.1,31.5789586666667,23.715960950002,22,8,"WI","WE"
"nhdhr_70333891",1993,2061.160438,-999,1588200,6.45,120.243958166667,40.9524735617473,22,8,"WI","WE"
"nhdhr_70333891",1994,2343.901264,-999,1588200,-999,143.3405895,0,22,8,"WI","WE"
"nhdhr_70333891",1995,2291.592348,-999,1588200,-999,38.4732403333333,42.0131803732881,22,8,"WI","WE"
"nhdhr_70333891",1996,2082.449626,-999,1588200,-999,0,0,22,8,"WI","WE"
"nhdhr_70333891",1997,2169.729923,-999,1588200,-999,42.3090426666667,1.57502814155814,22,8,"WI","WE"
"nhdhr_70333891",1998,2673.399909,128.236666666667,1588200,22.68,40.948577,3.15005628311628,22,8,"WI","WE"
"nhdhr_70333891",1999,2399.613151,-999,1588200,-999,50.051425,38.4999785694514,22,8,"WI","WE"
"nhdhr_70333891",2000,2366.418573,-999,1588200,-999,44.363003,6.30011256623256,22,8,"WI","WE"
"nhdhr_70333891",2001,2473.640631,-999,1588200,1.22,133.492527,78.5652628414907,22,8,"WI","WE"
"nhdhr_70333891",2002,2418.490388,75.2873333333333,1588200,15.55,136.7276405,0,22,8,"WI","WE"
"nhdhr_70333891",2003,2375.308776,-999,1588200,0.65,103.9382715,118.223056891484,22,8,"WI","WE"
"nhdhr_70333891",2004,2186.417993,-999,1588200,-999,101.4526845,0,22,8,"WI","WE"
"nhdhr_70333891",2005,2580.16488,239.926666666667,1588200,15.97,130.359785686875,12.1921494794352,22,8,"WI","WE"
"nhdhr_70333891",2006,2439.986456,-999,1588200,0.43,74.9398051666667,104.583918540938,22,8,"WI","WE"
"nhdhr_70333891",2007,2598.296566,-999,1588200,4.77,81.957734,44.6998065938431,22,8,"WI","WE"
"nhdhr_70333891",2008,2273.928306,157.193333333333,1588200,7.04,139.2512125,0,22,8,"WI","WE"
"nhdhr_70333891",2009,2133.814187,-999,1588200,34.33,87.5834841666667,20.0925752326167,22,8,"WI","WE"
"nhdhr_70333891",2010,2544.501315,-999,1588200,3.33,172.254124,0,22,8,"WI","WE"
"nhdhr_70333891",2011,2391.181423,190.479069767442,1588200,12.99,134.871161103082,24.109926601887,22,8,"WI","WE"
"nhdhr_70333891",2012,2477.867961,-999,1588200,3.17,49.9268538333333,0,22,8,"WI","WE"
"nhdhr_70333891",2013,2365.61921,-999,1588200,5.58,72.3212586666667,24.109926601887,22,8,"WI","WE"
"nhdhr_70333891",2014,2236.842415,168.776,1588200,6.25,126.339430751582,0,22,8,"WI","WE"
"nhdhr_70333891",2015,2457.458019,-999,1588200,6.63,247.627279666667,27.0686041615776,22,8,"WI","WE"
"nhdhr_70333891",2016,2638.413124,-999,1588200,3.26,135.020013,15.1245235528143,22,8,"WI","WE"
"nhdhr_70333891",2017,2427.862109,20.6833333333333,1588200,7.36,192.075591584915,18.2668793780255,22,8,"WI","WE"
"nhdhr_70333891",2018,2560.18343,-999,1588200,1.46,63.7308678333333,0,22,8,"WI","WE"
"nhdhr_70333891",2019,2278.722672,-999,1588200,8.01,96.0421395,28.7084007594821,22,8,"WI","WE"
"nhdhr_70333891",2020,2313.728481,-999,1588200,1.19,106.018201166667,0,22,8,"WI","WE"
"nhdhr_70338355",1990,2351.882964,-999,1542300,-999,141.700708833333,0,12,3,"WI","WE"
"nhdhr_70338355",1991,2499.432985,-999,1542300,-999,100.8417645,0,12,3,"WI","WE"
"nhdhr_70338355",1992,2163.787713,57.9133333333333,1542300,3.41,70.4426798333333,0,12,3,"WI","WE"
"nhdhr_70338355",1993,2108.639171,-999,1542300,-999,97.9406133333333,0,12,3,"WI","WE"
"nhdhr_70338355",1994,2405.545851,-999,1542300,-999,157.1987745,0,12,3,"WI","WE"
"nhdhr_70338355",1995,2364.489446,-999,1542300,-999,106.194361407124,0,12,3,"WI","WE"
"nhdhr_70338355",1996,2154.642523,-999,1542300,-999,109.321082833333,0,12,3,"WI","WE"
"nhdhr_70338355",1997,2241.432484,-999,1542300,-999,119.815793666667,0,12,3,"WI","WE"
"nhdhr_70338355",1998,2726.752196,150.574666666667,1542300,19.82,85.0349186666667,0,12,3,"WI","WE"
"nhdhr_70338355",1999,2452.838046,-999,1542300,-999,117.808451833333,0,12,3,"WI","WE"
"nhdhr_70338355",2000,2423.997451,-999,1542300,-999,105.552888166667,0,12,3,"WI","WE"
"nhdhr_70338355",2001,2514.311525,-999,1542300,-999,84.373889,0,12,3,"WI","WE"
"nhdhr_70338355",2002,2464.502501,-999,1542300,-999,76.3058605,0,12,3,"WI","WE"
"nhdhr_70338355",2003,2446.97002,-999,1542300,18.73,127.221970333333,0,12,3,"WI","WE"
"nhdhr_70338355",2004,2273.112244,-999,1542300,-999,93.068406,0,12,3,"WI","WE"
"nhdhr_70338355",2005,2634.76794,-999,1542300,-999,90.3366305,0,12,3,"WI","WE"
"nhdhr_70338355",2006,2525.873687,-999,1542300,-999,92.1663270717494,0,12,3,"WI","WE"
"nhdhr_70338355",2007,2659.651172,-999,1542300,-999,82.9121766666667,0,12,3,"WI","WE"
"nhdhr_70338355",2008,2340.234313,-999,1542300,-999,104.678814166667,0,12,3,"WI","WE"
"nhdhr_70338355",2009,2175.88896,335.07,1542300,15.85,119.952304333333,0,12,3,"WI","WE"
"nhdhr_70338355",2010,2605.752465,-999,1542300,2.16,153.87349177179,0,12,3,"WI","WE"
"nhdhr_70338355",2011,2444.252576,-999,1542300,-999,103.086932166667,0,12,3,"WI","WE"
"nhdhr_70338355",2012,2540.981007,-999,1542300,-999,133.031920833333,7.71407941931922,12,3,"WI","WE"
"nhdhr_70338355",2013,2412.519406,-999,1542300,-999,192.98665,535.361564640336,12,3,"WI","WE"
"nhdhr_70338355",2014,2296.674242,-999,1542300,12.94,70.1396786666667,0,12,3,"WI","WE"
"nhdhr_70338355",2015,2531.345194,-999,1542300,8.52,0,718.158388076926,12,3,"WI","WE"
"nhdhr_70338355",2016,2703.956569,-999,1542300,9.43,0,0,12,3,"WI","WE"
"nhdhr_70338355",2017,2507.540943,-999,1542300,3.82,0,351.901466055754,12,3,"WI","WE"
"nhdhr_70338355",2018,2611.001612,-999,1542300,4.88,0,0,12,3,"WI","WE"
"nhdhr_70338355",2019,2359.174232,-999,1542300,2.33,0,484.868357630274,12,3,"WI","WE"
"nhdhr_70338355",2020,2370.524221,-999,1542300,5.63,0,0,12,3,"WI","WE"
"nhdhr_73028731",1990,2309.442185,-999,2949200,-999,18.5224641666667,0,22,8,"WI","WE"
"nhdhr_73028731",1991,2431.818509,-999,2949200,-999,28.814662,0,22,8,"WI","WE"
"nhdhr_73028731",1992,2087.914294,564.241333333333,2949200,72.74,0,0,22,8,"WI","WE"
"nhdhr_73028731",1993,2050.088544,-999,2949200,-999,0,0,22,8,"WI","WE"
"nhdhr_73028731",1994,2344.315428,-999,2949200,-999,0,0,22,8,"WI","WE"
"nhdhr_73028731",1995,2295.774521,-999,2949200,-999,0,0,22,8,"WI","WE"
"nhdhr_73028731",1996,2081.410836,-999,2949200,-999,0,0,22,8,"WI","WE"
"nhdhr_73028731",1997,2176.032855,-999,2949200,-999,0,0,22,8,"WI","WE"
"nhdhr_73028731",1998,2645.923692,479.853333333333,2949200,118.67,0,0,22,8,"WI","WE"
"nhdhr_73028731",1999,2374.890944,-999,2949200,-999,0,0,22,8,"WI","WE"
"nhdhr_73028731",2000,2329.255731,-999,2949200,-999,15.4536671666667,0,22,8,"WI","WE"
"nhdhr_73028731",2001,2387.659497,-999,2949200,173.67,0,0,22,8,"WI","WE"
"nhdhr_73028731",2002,2309.009921,325.969333333333,2949200,149.76,0,0,22,8,"WI","WE"
"nhdhr_73028731",2003,2358.070957,-999,2949200,100.83,0.3101445,0,22,8,"WI","WE"
"nhdhr_73028731",2004,2188.591743,-999,2949200,91,0,0,22,8,"WI","WE"
"nhdhr_73028731",2005,2563.428108,389.674,2949200,86,7.45377166666667,0,22,8,"WI","WE"
"nhdhr_73028731",2006,2462.512418,-999,2949200,117.17,0,0,22,8,"WI","WE"
"nhdhr_73028731",2007,2598.634336,-999,2949200,142.67,20.6201408333333,0,22,8,"WI","WE"
"nhdhr_73028731",2008,2242.113919,814.923333333333,2949200,99.75,0,0,22,8,"WI","WE"
"nhdhr_73028731",2009,2093.851434,-999,2949200,63.17,8.50338816666667,0,22,8,"WI","WE"
"nhdhr_73028731",2010,2513.440491,-999,2949200,56.5,13.5304661666667,0,22,8,"WI","WE"
"nhdhr_73028731",2011,2366.139527,824.584717607974,2949200,65.23,0,0,22,8,"WI","WE"
"nhdhr_73028731",2012,2476.315642,-999,2949200,56.5,0,0,22,8,"WI","WE"
"nhdhr_73028731",2013,2354.196966,-999,2949200,36.33,0,0,22,8,"WI","WE"
"nhdhr_73028731",2014,2245.944403,549.349333333333,2949200,39.08,0,0,22,8,"WI","WE"
"nhdhr_73028731",2015,2470.419942,-999,2949200,64.83,0,0,22,8,"WI","WE"
"nhdhr_73028731",2016,2638.965721,-999,2949200,52.83,2.69932183333333,0,22,8,"WI","WE"
"nhdhr_73028731",2017,2426.812481,447.587333333333,2949200,46.42,7.498228,0,22,8,"WI","WE"
"nhdhr_73028731",2018,2539.904615,-999,2949200,55.67,0,0,22,8,"WI","WE"
"nhdhr_73028731",2019,2308.531905,-999,2949200,56.83,0,0,22,8,"WI","WE"
"nhdhr_73028731",2020,2319.659401,-999,2949200,62.83,1.91939583333333,0,22,8,"WI","WE"
"nhdhr_75473371",1990,2314.679041,-999,692400,-999,214.681628666667,0,8,4,"WI","WE"
"nhdhr_75473371",1991,2452.856567,-999,692400,-999,178.188593166667,0,8,4,"WI","WE"
"nhdhr_75473371",1992,2102.635415,1097.044,692400,-999,45.4385835,0,8,4,"WI","WE"
"nhdhr_75473371",1993,2069.486684,-999,692400,-999,106.797147166667,0,8,4,"WI","WE"
"nhdhr_75473371",1994,2353.154404,-999,692400,-999,176.8314815,0,8,4,"WI","WE"
"nhdhr_75473371",1995,2316.493692,-999,692400,-999,211.390151666667,0,8,4,"WI","WE"
"nhdhr_75473371",1996,2078.007263,-999,692400,-999,259.966079333333,0,8,4,"WI","WE"
"nhdhr_75473371",1997,2177.666853,818.232666666667,692400,40.12,239.771314333333,0,8,4,"WI","WE"
"nhdhr_75473371",1998,2670.446099,-999,692400,-999,395.0068335,0,8,4,"WI","WE"
"nhdhr_75473371",1999,2408.13294,-999,692400,-999,226.535341,0,8,4,"WI","WE"
"nhdhr_75473371",2000,2387.170062,-999,692400,-999,273.755154166667,0,8,4,"WI","WE"
"nhdhr_75473371",2001,2456.696393,-999,692400,-999,228.434890166667,0,8,4,"WI","WE"
"nhdhr_75473371",2002,2399.159736,-999,692400,-999,151.605832333333,5.35446567004105,8,4,"WI","WE"
"nhdhr_75473371",2003,2374.851356,-999,692400,-999,119.322843333333,56.2737319963697,8,4,"WI","WE"
"nhdhr_75473371",2004,2219.829065,179.531333333333,692400,8.23,132.658826166667,89.3305299919514,8,4,"WI","WE"
"nhdhr_75473371",2005,2608.276448,-999,692400,-999,102.865203,5.17869252944316,8,4,"WI","WE"
"nhdhr_75473371",2006,2462.420551,-999,692400,-999,78.4999661666667,6.30011256623256,8,4,"WI","WE"
"nhdhr_75473371",2007,2615.905888,-999,692400,-999,40.1747225,3.69816607637851,8,4,"WI","WE"
"nhdhr_75473371",2008,2279.6339,-999,692400,-999,58.6296606666667,0,8,4,"WI","WE"
"nhdhr_75473371",2009,2116.010693,-999,692400,-999,37.5381996666667,0,8,4,"WI","WE"
"nhdhr_75473371",2010,2550.982088,-999,692400,-999,358.110704974791,0,8,4,"WI","WE"
"nhdhr_75473371",2011,2396.349902,-999,692400,73.99,342.454192762707,0,8,4,"WI","WE"
"nhdhr_75473371",2012,2504.877466,-999,692400,-999,426.198848742499,0,8,4,"WI","WE"
"nhdhr_75473371",2013,2383.976503,-999,692400,80.35,326.772014545622,0,8,4,"WI","WE"
"nhdhr_75473371",2014,2233.559571,-999,692400,15.04,416.4344015,0,8,4,"WI","WE"
"nhdhr_75473371",2015,2455.991084,-999,692400,49.72,274.315210833333,0,8,4,"WI","WE"
"nhdhr_75473371",2016,2658.5831,-999,692400,-999,285.406657166667,0,8,4,"WI","WE"
"nhdhr_75473371",2017,2452.124223,71.978,692400,-999,135.226378166667,0,8,4,"WI","WE"
"nhdhr_75473371",2018,2590.453025,-999,692400,-999,230.691558878167,0,8,4,"WI","WE"
"nhdhr_75473371",2019,2304.785283,-999,692400,163.98,183.132030652582,0,8,4,"WI","WE"
"nhdhr_75473371",2020,2345.594898,-999,692400,99.77,157.841594963666,0,8,4,"WI","WE"
"nhdhr_75651505",1990,2346.263697,-999,394400,-999,148.041385,0,13,8,"WI","WE"
"nhdhr_75651505",1991,2480.147001,-999,394400,-999,120.497343333333,231.280823044315,13,8,"WI","WE"
"nhdhr_75651505",1992,2157.487325,1625.71,394400,-999,310.551521984547,74.3527424378442,13,8,"WI","WE"
"nhdhr_75651505",1993,2110.187314,-999,394400,-999,235.100675166667,0,13,8,"WI","WE"
"nhdhr_75651505",1994,2401.578475,-999,394400,-999,205.809347833333,0,13,8,"WI","WE"
"nhdhr_75651505",1995,2347.008543,-999,394400,-999,294.614791666667,0,13,8,"WI","WE"
"nhdhr_75651505",1996,2120.304906,-999,394400,-999,490.693176833333,0,13,8,"WI","WE"
"nhdhr_75651505",1997,2224.687419,-999,394400,-999,311.566706666667,79.8338176756861,13,8,"WI","WE"
"nhdhr_75651505",1998,2714.937489,-999,394400,-999,447.5532905,0,13,8,"WI","WE"
"nhdhr_75651505",1999,2447.230596,-999,394400,-999,275.581641666667,0,13,8,"WI","WE"
"nhdhr_75651505",2000,2414.850418,-999,394400,-999,317.1816165,339.586421161457,13,8,"WI","WE"
"nhdhr_75651505",2001,2516.210889,1207.90666666667,394400,9.85,240.214962166667,0,13,8,"WI","WE"
"nhdhr_75651505",2002,2449.404668,-999,394400,-999,287.121127,36.5795009696799,13,8,"WI","WE"
"nhdhr_75651505",2003,2408.337422,-999,394400,-999,160.467083333333,0,13,8,"WI","WE"
"nhdhr_75651505",2004,2256.102428,305.286,394400,10.11,152.333173166667,47.82325864312,13,8,"WI","WE"
"nhdhr_75651505",2005,2652.477721,-999,394400,-999,58.2756006666667,0,13,8,"WI","WE"
"nhdhr_75651505",2006,2504.013126,-999,394400,-999,55.2619483333333,22.3287583939053,13,8,"WI","WE"
"nhdhr_75651505",2007,2645.733096,366.11561461794,394400,7.91,89.0918896666667,0,13,8,"WI","WE"
"nhdhr_75651505",2008,2319.261139,-999,394400,-999,112.670411166667,60.668670875385,13,8,"WI","WE"
"nhdhr_75651505",2009,2177.55856,-999,394400,-999,0,0,13,8,"WI","WE"
"nhdhr_75651505",2010,2608.510378,535.284666666667,394400,30.5,0,32.4367356188134,13,8,"WI","WE"
"nhdhr_75651505",2011,2447.001622,-999,394400,-999,0,0,13,8,"WI","WE"
"nhdhr_75651505",2012,2549.9158,-999,394400,110.79,234.7290395,49.6694606193181,13,8,"WI","WE"
"nhdhr_75651505",2013,2417.421566,190.286666666667,394400,22.03,125.822518833333,0,13,8,"WI","WE"
"nhdhr_75651505",2014,2282.819885,-999,394400,99.49,784.876478883652,0,13,8,"WI","WE"
"nhdhr_75651505",2015,2482.366524,-999,394400,70.68,493.688926203615,0,13,8,"WI","WE"
"nhdhr_75651505",2016,2698.370728,560.932,394400,24.45,760.792637825577,0,13,8,"WI","WE"
"nhdhr_75651505",2017,2475.934228,-999,394400,45.74,416.905867555624,0,13,8,"WI","WE"
"nhdhr_75651505",2018,2615.650468,-999,394400,40.44,332.030777759083,0,13,8,"WI","WE"
"nhdhr_75651505",2019,2329.541393,173.641049833887,394400,13.6,485.854168638498,0,13,8,"WI","WE"
"nhdhr_75651505",2020,2367.939682,-999,394400,11.21,543.008098330208,0,13,8,"WI","WE"
"nhdhr_75651507",1990,2318.394761,-999,396500,-999,48.814534,0,3,3,"WI","WE"
"nhdhr_75651507",1991,2455.584877,-999,396500,-999,70.3735691666667,67.1035914203326,3,3,"WI","WE"
"nhdhr_75651507",1992,2128.037442,282.948,396500,-999,51.989626,489.489153420635,3,3,"WI","WE"
"nhdhr_75651507",1993,2083.842078,-999,396500,-999,93.678256,374.209097587987,3,3,"WI","WE"
"nhdhr_75651507",1994,2373.821985,-999,396500,-999,102.364072833333,69.8364382153175,3,3,"WI","WE"
"nhdhr_75651507",1995,2332.108056,-999,396500,-999,63.8427415,247.890296799884,3,3,"WI","WE"
"nhdhr_75651507",1996,2091.964441,-999,396500,-999,80.334056,115.794097467397,3,3,"WI","WE"
"nhdhr_75651507",1997,2187.146612,-999,396500,-999,69.7711295,0,3,3,"WI","WE"
"nhdhr_75651507",1998,2695.485797,-999,396500,-999,75.1950211666667,6.30011256623256,3,3,"WI","WE"
"nhdhr_75651507",1999,2401.932066,-999,396500,-999,68.5404918333333,185.673340425144,3,3,"WI","WE"
"nhdhr_75651507",2000,2401.415078,-999,396500,-999,100.531421833333,328.161242846086,3,3,"WI","WE"
"nhdhr_75651507",2001,2477.935386,-999,396500,-999,59.6533746666667,201.698696566313,3,3,"WI","WE"
"nhdhr_75651507",2002,2420.38501,-999,396500,-999,175.648993666667,83.4715575770767,3,3,"WI","WE"
"nhdhr_75651507",2003,2384.042182,-999,396500,-999,120.387858333333,408.266581480056,3,3,"WI","WE"
"nhdhr_75651507",2004,2208.710714,-999,396500,-999,86.795244,340.781798593744,3,3,"WI","WE"
"nhdhr_75651507",2005,2601.597788,-999,396500,-999,61.4690738333333,65.5136420955064,3,3,"WI","WE"
"nhdhr_75651507",2006,2439.125188,83.5606666666667,396500,6.5,77.6420253333333,302.961162886246,3,3,"WI","WE"
"nhdhr_75651507",2007,2652.238282,-999,396500,-999,51.6120285,1030.65096979997,3,3,"WI","WE"
"nhdhr_75651507",2008,2253.566938,-999,396500,-999,70.5986988333333,19.2285706596523,3,3,"WI","WE"
"nhdhr_75651507",2009,2130.454973,-999,396500,-999,61.7057723333333,933.882510208895,3,3,"WI","WE"
"nhdhr_75651507",2010,2551.897008,-999,396500,-999,71.823813,145.387775110992,3,3,"WI","WE"
"nhdhr_75651507",2011,2409.143617,-999,396500,-999,48.9872933333333,346.264742343599,3,3,"WI","WE"
"nhdhr_75651507",2012,2496.291706,-999,396500,-999,56.4447908333333,44.658592332309,3,3,"WI","WE"
"nhdhr_75651507",2013,2394.545832,-999,396500,-999,64.6190721666667,910.073192492832,3,3,"WI","WE"
"nhdhr_75651507",2014,2236.73634,-999,396500,-999,11.945809,0,3,3,"WI","WE"
"nhdhr_75651507",2015,2460.702365,-999,396500,1.09,53.9328175,902.873277438948,3,3,"WI","WE"
"nhdhr_75651507",2016,2628.899361,-999,396500,-999,74.0762598333333,0,3,3,"WI","WE"
"nhdhr_75651507",2017,2421.569332,-999,396500,-999,34.4437591666667,602.845471505775,3,3,"WI","WE"
"nhdhr_75651507",2018,2570.384499,81.7653533333333,396500,4.57,26.9846841666667,0,3,3,"WI","WE"
"nhdhr_75651507",2019,2272.072223,-999,396500,-999,63.3855813333333,805.843362132476,3,3,"WI","WE"
"nhdhr_75651507",2020,2345.035618,-999,396500,-999,43.57717,0,3,3,"WI","WE"
"nhdhr_{38627CA7-4D8D-46E9-85B3-9BD2F4416354}",1990,2360.344938,-999,1599900,-999,0,0,4,3,"WI","WE"
"nhdhr_{38627CA7-4D8D-46E9-85B3-9BD2F4416354}",1991,2528.758155,-999,1599900,-999,0,0,4,3,"WI","WE"
"nhdhr_{38627CA7-4D8D-46E9-85B3-9BD2F4416354}",1992,2183.653517,-999,1599900,-999,0,0,4,3,"WI","WE"
"nhdhr_{38627CA7-4D8D-46E9-85B3-9BD2F4416354}",1993,2113.469838,122.445333333333,1599900,9.54,0,0,4,3,"WI","WE"
"nhdhr_{38627CA7-4D8D-46E9-85B3-9BD2F4416354}",1994,2403.309911,-999,1599900,-999,0,0,4,3,"WI","WE"
"nhdhr_{38627CA7-4D8D-46E9-85B3-9BD2F4416354}",1995,2387.102069,-999,1599900,104.12,0,0,4,3,"WI","WE"
"nhdhr_{38627CA7-4D8D-46E9-85B3-9BD2F4416354}",1996,2157.486174,-999,1599900,-999,0,0,4,3,"WI","WE"
"nhdhr_{38627CA7-4D8D-46E9-85B3-9BD2F4416354}",1997,2278.523354,-999,1599900,-999,0,0,4,3,"WI","WE"
"nhdhr_{38627CA7-4D8D-46E9-85B3-9BD2F4416354}",1998,2754.372411,-999,1599900,-999,0,0,4,3,"WI","WE"
"nhdhr_{38627CA7-4D8D-46E9-85B3-9BD2F4416354}",1999,2480.154661,-999,1599900,29.6,0,0,4,3,"WI","WE"
"nhdhr_{38627CA7-4D8D-46E9-85B3-9BD2F4416354}",2000,2433.642774,135.682666666667,1599900,-999,0,0,4,3,"WI","WE"
"nhdhr_{38627CA7-4D8D-46E9-85B3-9BD2F4416354}",2001,2506.742169,-999,1599900,-999,0,0,4,3,"WI","WE"
"nhdhr_{38627CA7-4D8D-46E9-85B3-9BD2F4416354}",2002,2448.07595,-999,1599900,-999,0,0,4,3,"WI","WE"
"nhdhr_{38627CA7-4D8D-46E9-85B3-9BD2F4416354}",2003,2448.464816,-999,1599900,-999,0,0,4,3,"WI","WE"
"nhdhr_{38627CA7-4D8D-46E9-85B3-9BD2F4416354}",2004,2293.619552,-999,1599900,-999,0,0,4,3,"WI","WE"
"nhdhr_{38627CA7-4D8D-46E9-85B3-9BD2F4416354}",2005,2655.279003,-999,1599900,-999,0,0,4,3,"WI","WE"
"nhdhr_{38627CA7-4D8D-46E9-85B3-9BD2F4416354}",2006,2553.066609,-999,1599900,-999,0,0,4,3,"WI","WE"
